AzInput,ElInput,Time
195.314412,180.000000,17.129362
195.798447,180.000000,17.149799
196.259397,180.000000,17.170251
196.696129,180.000000,17.190701
197.107864,180.000000,17.211141
197.494546,180.000000,17.231599
197.855163,180.000000,17.252055
198.189550,180.000000,17.272530
198.496777,180.000000,17.293001
198.776280,180.000000,17.313457
199.027973,180.000000,17.333922
199.251114,180.000000,17.354363
199.445840,180.000000,17.374823
199.611651,180.000000,17.395284
199.748327,180.000000,17.415749
199.855506,180.000000,17.436190
199.933183,180.000000,17.456623
199.981238,180.000000,17.477019
199.999767,180.000000,17.497441
199.988613,180.000000,17.517903
199.947674,180.000000,17.538384
199.877081,180.000000,17.558848
199.776849,180.000000,17.579324
199.647243,180.000000,17.599788
199.488417,180.000000,17.620250
199.300572,180.000000,17.640716
199.084301,180.000000,17.661156
198.839478,180.000000,17.681614
198.566569,180.000000,17.702077
198.266136,180.000000,17.722533
197.938289,180.000000,17.743006
197.583799,180.000000,17.763474
197.203123,180.000000,17.783943
196.796735,180.000000,17.804418
196.365442,180.000000,17.824887
195.910062,180.000000,17.845344
195.430828,180.000000,17.865810
194.928555,180.000000,17.886279
194.404280,180.000000,17.906739
193.858872,180.000000,17.927189
193.292543,180.000000,17.947651
192.706596,180.000000,17.968107
192.101014,180.000000,17.988588
191.479553,180.000000,18.008999
190.839671,180.000000,18.029456
190.183150,180.000000,18.049928
189.512156,180.000000,18.070380
188.826591,180.000000,18.090845
188.127916,180.000000,18.111309
187.417219,180.000000,18.131771
186.696334,180.000000,18.152209
185.967675,180.000000,18.172587
185.229004,180.000000,18.192999
184.480558,180.000000,18.213466
183.725426,180.000000,18.233933
182.965221,180.000000,18.254387
182.200531,180.000000,18.274844
181.431991,180.000000,18.295316
180.661416,180.000000,18.315786
179.889854,180.000000,18.336255
179.118596,180.000000,18.356721
178.350424,180.000000,18.377139
177.583052,180.000000,18.397602
176.819236,180.000000,18.418065
176.059488,180.000000,18.438547
175.306680,180.000000,18.458999
174.561153,180.000000,18.479443
173.823315,180.000000,18.499898
173.094588,180.000000,18.520355
172.374647,180.000000,18.540854
171.667407,180.000000,18.561315
170.972390,180.000000,18.581780
170.290787,180.000000,18.602247
169.625016,180.000000,18.622670
168.974615,180.000000,18.643094
168.339229,180.000000,18.663561
167.722195,180.000000,18.683994
167.123019,180.000000,18.704439
166.542720,180.000000,18.724893
165.983485,180.000000,18.745308
165.443668,180.000000,18.765775
164.925640,180.000000,18.786236
164.430187,180.000000,18.806691
163.958219,180.000000,18.827130
163.509637,180.000000,18.847590
163.086584,180.000000,18.867999
162.687730,180.000000,18.888452
162.314528,180.000000,18.908910
161.967694,180.000000,18.929363
161.647627,180.000000,18.949818
